date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,East Timor,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union (27),Falkland Islands,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High-income countries,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low-income countries,Lower-middle-income countries,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper-middle-income countries,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2022-05-14,64554.29,4409.268,8408.478,97349.18,5844.531,123126.23,523280.9,2789.755,196310.38,82530.08,200434.69,146792.5,324374.72,31485.064,232614.44,462700.12,76988.28,84757.914,373066.38,11528.768,257657.88,107086.58,352405.5,143049.75,1933.936,213549.06,76188.34,74964.26,343198.16,117736.65,125497.2,145235.27,165736.48,313715.75,169817.36,928.472,3083.304,7921.418,4339.92,97545.52,107869.17,318786.75,2816.378,401.619,182894.34,938.033,117779.03,9719.585,3985.348,357157.38,168699.27,2696.825,288540.3,99809.57,228377.52,363281.3,392660.28,853.785,529017.94,13746.372,186881.08,51626.812,16712.932,48855.133,4562.724,25809.05,8821.491,2855.884,413961.4,58321.254,3754.298,258765.48,307077.97,111522.05,641351.6,70368.75,195782.81,435728.8,271048.78,259589.36,19583.24,4550.018,436183.3,302363.9,4865.012,478515.06,323476.9,213714.42,132414.81,396451.28,246517.7,47557.87,389533.78,2603.817,3901.618,77332.3,2669.859,243801.77,40508.773,196524.16,469826.6,30238.174,21692.14,80701.055,52768.156,300659.72,385339.4,449623.3,281248.3,46138.44,64797.516,484081.06,150676.4,69611.13,5969.647,23673.945,132771.62,137689.75,11915.682,27626.512,437055.1,191051.12,14519.411,1386.672,69481.26,438631.28,408802.94,2491.568,26832.848,406971.5,2110.44,4171.915,128514.93,342485.25,1340.419,175965.66,424.004,440661.47,12046.816,175285.66,122390.086,44947.812,62.431,170314.22,319083.94,272363.53,337652.3,100983.02,31214.44,6902.784,11404.196,55099.41,253.786,32943.89,450281.78,212046.06,193433.1,2142.732,355.01,1146.157,4880.694,160659.36,0.0,168575.12,244701.84,261840.88,165310.23,82294.78,6269.806,266081.88,123875.414,178192.38,4296.604,96105.58,106616.266,32348.926,0.0,156306.77,396970.56,188011.56,126210.0,456793.8,151243.38,125207.305,9513.644,412678.12,0.0,119471.016,132191.23,362897.1,473437.5,82851.6,50852.652,488992.47,26379.395,23467.53,4872.898,295922.9,343179.44,928.136,215565.77,238716.4,326159.28,480366.7,21049.195,1487.763,61494.055,132311.72,339206.44,1588.578,253837.25,29058.99,1258.744,127401.22,238831.55,412788.4,2486.269,1746.769,535.312,60288.99,4070.522,0.0,102472.086,100594.15,85872.03,172779.27,0.0,130698.29,0.0,3469.448,120934.086,87875.27,324663.94,237433.73,198414.25,45584.754,266164.3,4497.502,25256.979,50682.26,18524.252,107103.87,39474.83,309.213,15880.367,15450.125
2022-05-15,65050.48,4417.154,8455.37,97426.63,5845.014,124428.82,528787.56,2791.663,210111.25,83154.734,201183.22,146801.17,327797.97,31719.164,245987.03,466151.97,76993.14,85200.63,376271.56,11530.025,268645.25,107145.01,354648.03,143754.92,1933.936,218227.02,76281.82,75002.766,347002.16,117809.664,125666.88,145809.81,171421.86,317670.75,170162.22,928.472,3103.422,7921.418,4340.752,98380.58,107965.37,329260.28,2818.536,401.727,184160.5,1228.576,117811.33,9721.982,3985.348,367193.3,170445.5,2697.548,289505.0,99865.63,230233.45,365100.47,393055.56,855.816,529855.5,13780.67,196200.45,51680.684,16715.852,48923.02,4563.034,25809.05,8821.491,2858.23,414830.25,58820.875,3755.949,260708.98,310056.1,320341.4,641351.6,70449.234,197622.72,439100.38,274149.47,259767.69,19585.707,4551.156,436379.62,307224.94,4866.64,482049.38,326433.06,213714.42,141215.11,403147.38,247431.8,47729.88,393973.16,2608.37,3904.942,77615.875,2672.728,246349.62,40563.06,197220.95,471871.97,30251.787,21700.55,80734.36,52787.086,303220.94,387431.06,451305.2,285649.16,46604.074,66985.74,486119.84,150703.5,69615.02,5972.282,23704.602,132818.19,137785.61,11916.112,27706.549,437816.9,191131.89,14558.342,1387.417,69486.1,440334.56,409222.2,2493.794,26851.244,411920.12,2111.754,4175.61,129068.98,342613.1,1343.713,177211.4,424.004,450098.88,12068.146,175991.7,122390.086,44989.48,62.431,170450.08,321394.66,272363.53,338436.5,166890.08,31227.834,6905.051,11405.815,55433.703,253.786,32945.773,450752.84,213090.89,204765.92,2146.446,356.076,1146.574,4880.694,161868.73,0.0,168880.52,245222.45,262170.56,174488.69,82321.0,6274.776,274347.72,123924.984,182518.66,4330.122,96136.79,106690.66,32358.621,0.0,156385.42,412340.6,198992.53,126547.43,465818.06,151449.05,125431.42,9517.16,415601.03,0.0,119941.8,135149.95,365146.38,475520.84,83439.48,55553.754,495558.88,26379.395,23583.113,4874.2,296352.88,346310.1,928.136,219983.9,240092.03,326517.38,482165.06,23267.932,1489.617,62320.414,132762.3,343654.84,1592.117,256411.64,29063.807,1259.433,128388.1,238988.22,414077.62,2487.248,1746.769,535.945,60972.0,4073.053,0.0,105822.77,102592.914,85960.9,172908.72,0.0,131810.16,0.0,3470.843,121003.3,88083.73,325548.9,239205.02,208469.62,45858.824,267797.5,4499.848,27029.79,50682.26,18534.742,107308.984,39474.83,309.213,15902.449,15508.436
2022-05-16,65050.48,4417.154,8455.37,97426.63,5845.014,124428.82,528787.56,2791.663,210111.25,83154.734,201183.22,146801.17,327797.97,31719.164,245987.03,466151.97,76993.14,85200.63,376271.56,11530.025,268645.25,107145.01,354648.03,143754.92,1933.936,218227.02,76281.82,75002.766,347002.16,117809.664,125666.88,145809.81,171421.86,317670.75,170162.22,928.472,3103.422,7921.418,4340.752,98380.58,107965.37,329260.28,2818.536,401.727,184160.5,1228.576,117811.33,9721.982,3985.348,367193.3,170445.5,2697.548,289505.0,99865.63,230233.45,365100.47,393055.56,855.816,529855.5,13780.67,196200.45,51680.684,16715.852,48923.02,4563.034,25809.05,8821.491,2858.23,414830.25,58820.875,3755.949,260708.98,310056.1,320341.4,641351.6,70449.234,197622.72,439100.38,274149.47,259767.69,19585.707,4551.156,436379.62,307224.94,4866.64,482049.38,326433.06,213714.42,141215.11,403147.38,247431.8,47729.88,393973.16,2608.37,3904.942,77615.875,2672.728,246349.62,40563.06,197220.95,471871.97,30251.787,21700.55,80734.36,52787.086,303220.94,387431.06,451305.2,285649.16,46604.074,66985.74,486119.84,150703.5,69615.02,5972.282,23704.602,132818.19,137785.61,11916.112,27706.549,437816.9,191131.89,14558.342,1387.417,69486.1,440334.56,409222.2,2493.794,26851.244,411920.12,2111.754,4175.61,129068.98,342613.1,1343.713,177211.4,424.004,450098.88,12068.146,175991.7,122390.086,44989.48,62.431,170450.08,321394.66,272363.53,338436.5,166890.08,31227.834,6905.051,11405.815,55433.703,253.786,32945.773,450752.84,213090.89,204765.92,2146.446,356.076,1146.574,4880.694,161868.73,0.0,168880.52,245222.45,262170.56,174488.69,82321.0,6274.776,274347.72,123924.984,182518.66,4330.122,96136.79,106690.66,32358.621,0.0,156385.42,412340.6,198992.53,126547.43,465818.06,151449.05,125431.42,9517.16,415601.03,0.0,119941.8,135149.95,365146.38,475520.84,83439.48,55553.754,495558.88,26379.395,23583.113,4874.2,296352.88,346310.1,928.136,219983.9,240092.03,326517.38,482165.06,23267.932,1489.617,62320.414,132762.3,343654.84,1592.117,256411.64,29063.807,1259.433,128388.1,238988.22,414077.62,2487.248,1746.769,535.945,60972.0,4073.053,0.0,105822.77,102592.914,85960.9,172908.72,0.0,131810.16,0.0,3470.843,121003.3,88083.73,325548.9,239205.02,208469.62,45858.824,267797.5,4499.848,27029.79,50682.26,18534.742,107308.984,39474.83,309.213,15902.449,15508.436
2022-05-17,65050.48,4417.154,8455.37,97426.63,5845.014,124428.82,528787.56,2791.663,210111.25,83154.734,201183.22,146801.17,327797.97,31719.164,245987.03,466151.97,76993.14,85200.63,376271.56,11530.025,268645.25,107145.01,354648.03,143754.92,1933.936,218227.02,76281.82,75002.766,347002.16,117809.664,125666.88,145809.81,171421.86,317670.75,170162.22,928.472,3103.422,7921.418,4340.752,98380.58,107965.37,329260.28,2818.536,401.727,184160.5,1228.576,117811.33,9721.982,3985.348,367193.3,170445.5,2697.548,289505.0,99865.63,230233.45,365100.47,393055.56,855.816,529855.5,13780.67,196200.45,51680.684,16715.852,48923.02,4563.034,25809.05,8821.491,2858.23,414830.25,58820.875,3755.949,260708.98,310056.1,320341.4,641351.6,70449.234,197622.72,439100.38,274149.47,259767.69,19585.707,4551.156,436379.62,307224.94,4866.64,482049.38,326433.06,213714.42,141215.11,403147.38,247431.8,47729.88,393973.16,2608.37,3904.942,77615.875,2672.728,246349.62,40563.06,197220.95,471871.97,30251.787,21700.55,80734.36,52787.086,303220.94,387431.06,451305.2,285649.16,46604.074,66985.74,486119.84,150703.5,69615.02,5972.282,23704.602,132818.19,137785.61,11916.112,27706.549,437816.9,191131.89,14558.342,1387.417,69486.1,440334.56,409222.2,2493.794,26851.244,411920.12,2111.754,4175.61,129068.98,342613.1,1343.713,177211.4,424.004,450098.88,12068.146,175991.7,122390.086,44989.48,62.431,170450.08,321394.66,272363.53,338436.5,166890.08,31227.834,6905.051,11405.815,55433.703,253.786,32945.773,450752.84,213090.89,204765.92,2146.446,356.076,1146.574,4880.694,161868.73,0.0,168880.52,245222.45,262170.56,174488.69,82321.0,6274.776,274347.72,123924.984,182518.66,4330.122,96136.79,106690.66,32358.621,0.0,156385.42,412340.6,198992.53,126547.43,465818.06,151449.05,125431.42,9517.16,415601.03,0.0,119941.8,135149.95,365146.38,475520.84,83439.48,55553.754,495558.88,26379.395,23583.113,4874.2,296352.88,346310.1,928.136,219983.9,240092.03,326517.38,482165.06,23267.932,1489.617,62320.414,132762.3,343654.84,1592.117,256411.64,29063.807,1259.433,128388.1,238988.22,414077.62,2487.248,1746.769,535.945,60972.0,4073.053,0.0,105822.77,102592.914,85960.9,172908.72,0.0,131810.16,0.0,3470.843,121003.3,88083.73,325548.9,239205.02,208469.62,45858.824,267797.5,4499.848,27029.79,50682.26,18534.742,107308.984,39474.83,309.213,15902.449,15508.436
2022-05-18,65050.48,4417.154,8455.37,97426.63,5845.014,124428.82,528787.56,2791.663,210111.25,83154.734,201183.22,146801.17,327797.97,31719.164,245987.03,466151.97,76993.14,85200.63,376271.56,11530.025,268645.25,107145.01,354648.03,143754.92,1933.936,218227.02,76281.82,75002.766,347002.16,117809.664,125666.88,145809.81,171421.86,317670.75,170162.22,928.472,3103.422,7921.418,4340.752,98380.58,107965.37,329260.28,2818.536,401.727,184160.5,1228.576,117811.33,9721.982,3985.348,367193.3,170445.5,2697.548,289505.0,99865.63,230233.45,365100.47,393055.56,855.816,529855.5,13780.67,196200.45,51680.684,16715.852,48923.02,4563.034,25809.05,8821.491,2858.23,414830.25,58820.875,3755.949,260708.98,310056.1,320341.4,641351.6,70449.234,197622.72,439100.38,274149.47,259767.69,19585.707,4551.156,436379.62,307224.94,4866.64,482049.38,326433.06,213714.42,141215.11,403147.38,247431.8,47729.88,393973.16,2608.37,3904.942,77615.875,2672.728,246349.62,40563.06,197220.95,471871.97,30251.787,21700.55,80734.36,52787.086,303220.94,387431.06,451305.2,285649.16,46604.074,66985.74,486119.84,150703.5,69615.02,5972.282,23704.602,132818.19,137785.61,11916.112,27706.549,437816.9,191131.89,14558.342,1387.417,69486.1,440334.56,409222.2,2493.794,26851.244,411920.12,2111.754,4175.61,129068.98,342613.1,1343.713,177211.4,424.004,450098.88,12068.146,175991.7,122390.086,44989.48,62.431,170450.08,321394.66,272363.53,338436.5,166890.08,31227.834,6905.051,11405.815,55433.703,253.786,32945.773,450752.84,213090.89,204765.92,2146.446,356.076,1146.574,4880.694,161868.73,0.0,168880.52,245222.45,262170.56,174488.69,82321.0,6274.776,274347.72,123924.984,182518.66,4330.122,96136.79,106690.66,32358.621,0.0,156385.42,412340.6,198992.53,126547.43,465818.06,151449.05,125431.42,9517.16,415601.03,0.0,119941.8,135149.95,365146.38,475520.84,83439.48,55553.754,495558.88,26379.395,23583.113,4874.2,296352.88,346310.1,928.136,219983.9,240092.03,326517.38,482165.06,23267.932,1489.617,62320.414,132762.3,343654.84,1592.117,256411.64,29063.807,1259.433,128388.1,238988.22,414077.62,2487.248,1746.769,535.945,60972.0,4073.053,0.0,105822.77,102592.914,85960.9,172908.72,0.0,131810.16,0.0,3470.843,121003.3,88083.73,325548.9,239205.02,208469.62,45858.824,267797.5,4499.848,27029.79,50682.26,18534.742,107308.984,39474.83,309.213,15902.449,15508.436
2022-05-19,65050.48,4417.154,8455.37,97426.63,5845.014,124428.82,528787.56,2791.663,210111.25,83154.734,201183.22,146801.17,327797.97,31719.164,245987.03,466151.97,76993.14,85200.63,376271.56,11530.025,268645.25,107145.01,354648.03,143754.92,1933.936,218227.02,76281.82,75002.766,347002.16,117809.664,125666.88,145809.81,171421.86,317670.75,170162.22,928.472,3103.422,7921.418,4340.752,98380.58,107965.37,329260.28,2818.536,401.727,184160.5,1228.576,117811.33,9721.982,3985.348,367193.3,170445.5,2697.548,289505.0,99865.63,230233.45,365100.47,393055.56,855.816,529855.5,13780.67,196200.45,51680.684,16715.852,48923.02,4563.034,25809.05,8821.491,2858.23,414830.25,58820.875,3755.949,260708.98,310056.1,320341.4,641351.6,70449.234,197622.72,439100.38,274149.47,259767.69,19585.707,4551.156,436379.62,307224.94,4866.64,482049.38,326433.06,213714.42,141215.11,403147.38,247431.8,47729.88,393973.16,2608.37,3904.942,77615.875,2672.728,246349.62,40563.06,197220.95,471871.97,30251.787,21700.55,80734.36,52787.086,303220.94,387431.06,451305.2,285649.16,46604.074,66985.74,486119.84,150703.5,69615.02,5972.282,23704.602,132818.19,137785.61,11916.112,27706.549,437816.9,191131.89,14558.342,1387.417,69486.1,440334.56,409222.2,2493.794,26851.244,411920.12,2111.754,4175.61,129068.98,342613.1,1343.713,177211.4,424.004,450098.88,12068.146,175991.7,122390.086,44989.48,62.431,170450.08,321394.66,272363.53,338436.5,166890.08,31227.834,6905.051,11405.815,55433.703,253.786,32945.773,450752.84,213090.89,204765.92,2146.446,356.076,1146.574,4880.694,161868.73,0.0,168880.52,245222.45,262170.56,174488.69,82321.0,6274.776,274347.72,123924.984,182518.66,4330.122,96136.79,106690.66,32358.621,0.0,156385.42,412340.6,198992.53,126547.43,465818.06,151449.05,125431.42,9517.16,415601.03,0.0,119941.8,135149.95,365146.38,475520.84,83439.48,55553.754,495558.88,26379.395,23583.113,4874.2,296352.88,346310.1,928.136,219983.9,240092.03,326517.38,482165.06,23267.932,1489.617,62320.414,132762.3,343654.84,1592.117,256411.64,29063.807,1259.433,128388.1,238988.22,414077.62,2487.248,1746.769,535.945,60972.0,4073.053,0.0,105822.77,102592.914,85960.9,172908.72,0.0,131810.16,0.0,3470.843,121003.3,88083.73,325548.9,239205.02,208469.62,45858.824,267797.5,4499.848,27029.79,50682.26,18534.742,107308.984,39474.83,309.213,15902.449,15508.436
2022-05-20,65050.48,4417.154,8455.37,97426.63,5845.014,124428.82,528787.56,2791.663,210111.25,83154.734,201183.22,146801.17,327797.97,31719.164,245987.03,466151.97,76993.14,85200.63,376271.56,11530.025,268645.25,107145.01,354648.03,143754.92,1933.936,218227.02,76281.82,75002.766,347002.16,117809.664,125666.88,145809.81,171421.86,317670.75,170162.22,928.472,3103.422,7921.418,4340.752,98380.58,107965.37,329260.28,2818.536,401.727,184160.5,1228.576,117811.33,9721.982,3985.348,367193.3,170445.5,2697.548,289505.0,99865.63,230233.45,365100.47,393055.56,855.816,529855.5,13780.67,196200.45,51680.684,16715.852,48923.02,4563.034,25809.05,8821.491,2858.23,414830.25,58820.875,3755.949,260708.98,310056.1,320341.4,641351.6,70449.234,197622.72,439100.38,274149.47,259767.69,19585.707,4551.156,436379.62,307224.94,4866.64,482049.38,326433.06,213714.42,141215.11,403147.38,247431.8,47729.88,393973.16,2608.37,3904.942,77615.875,2672.728,246349.62,40563.06,197220.95,471871.97,30251.787,21700.55,80734.36,52787.086,303220.94,387431.06,451305.2,285649.16,46604.074,66985.74,486119.84,150703.5,69615.02,5972.282,23704.602,132818.19,137785.61,11916.112,27706.549,437816.9,191131.89,14558.342,1387.417,69486.1,440334.56,409222.2,2493.794,26851.244,411920.12,2111.754,4175.61,129068.98,342613.1,1343.713,177211.4,424.004,450098.88,12068.146,175991.7,122390.086,44989.48,62.431,170450.08,321394.66,272363.53,338436.5,166890.08,31227.834,6905.051,11405.815,55433.703,253.786,32945.773,450752.84,213090.89,204765.92,2146.446,356.076,1146.574,4880.694,161868.73,0.0,168880.52,245222.45,262170.56,174488.69,82321.0,6274.776,274347.72,123924.984,182518.66,4330.122,96136.79,106690.66,32358.621,0.0,156385.42,412340.6,198992.53,126547.43,465818.06,151449.05,125431.42,9517.16,415601.03,0.0,119941.8,135149.95,365146.38,475520.84,83439.48,55553.754,495558.88,26379.395,23583.113,4874.2,296352.88,346310.1,928.136,219983.9,240092.03,326517.38,482165.06,23267.932,1489.617,62320.414,132762.3,343654.84,1592.117,256411.64,29063.807,1259.433,128388.1,238988.22,414077.62,2487.248,1746.769,535.945,60972.0,4073.053,0.0,105822.77,102592.914,85960.9,172908.72,0.0,131810.16,0.0,3470.843,121003.3,88083.73,325548.9,239205.02,208469.62,45858.824,267797.5,4499.848,27029.79,50682.26,18534.742,107308.984,39474.83,309.213,15902.449,15508.436
2022-05-21,65050.48,4417.154,8455.37,97426.63,5845.014,124428.82,528787.56,2791.663,210111.25,83154.734,201183.22,146801.17,327797.97,31719.164,245987.03,466151.97,76993.14,85200.63,376271.56,11530.025,268645.25,107145.01,354648.03,143754.92,1933.936,218227.02,76281.82,75002.766,347002.16,117809.664,125666.88,145809.81,171421.86,317670.75,170162.22,928.472,3103.422,7921.418,4340.752,98380.58,107965.37,329260.28,2818.536,401.727,184160.5,1228.576,117811.33,9721.982,3985.348,367193.3,170445.5,2697.548,289505.0,99865.63,230233.45,365100.47,393055.56,855.816,529855.5,13780.67,196200.45,51680.684,16715.852,48923.02,4563.034,25809.05,8821.491,2858.23,414830.25,58820.875,3755.949,260708.98,310056.1,320341.4,641351.6,70449.234,197622.72,439100.38,274149.47,259767.69,19585.707,4551.156,436379.62,307224.94,4866.64,482049.38,326433.06,213714.42,141215.11,403147.38,247431.8,47729.88,393973.16,2608.37,3904.942,77615.875,2672.728,246349.62,40563.06,197220.95,471871.97,30251.787,21700.55,80734.36,52787.086,303220.94,387431.06,451305.2,285649.16,46604.074,66985.74,486119.84,150703.5,69615.02,5972.282,23704.602,132818.19,137785.61,11916.112,27706.549,437816.9,191131.89,14558.342,1387.417,69486.1,440334.56,409222.2,2493.794,26851.244,411920.12,2111.754,4175.61,129068.98,342613.1,1343.713,177211.4,424.004,450098.88,12068.146,175991.7,122390.086,44989.48,62.431,170450.08,321394.66,272363.53,338436.5,166890.08,31227.834,6905.051,11405.815,55433.703,253.786,32945.773,450752.84,213090.89,204765.92,2146.446,356.076,1146.574,4880.694,161868.73,0.0,168880.52,245222.45,262170.56,174488.69,82321.0,6274.776,274347.72,123924.984,182518.66,4330.122,96136.79,106690.66,32358.621,0.0,156385.42,412340.6,198992.53,126547.43,465818.06,151449.05,125431.42,9517.16,415601.03,0.0,119941.8,135149.95,365146.38,475520.84,83439.48,55553.754,495558.88,26379.395,23583.113,4874.2,296352.88,346310.1,928.136,219983.9,240092.03,326517.38,482165.06,23267.932,1489.617,62320.414,132762.3,343654.84,1592.117,256411.64,29063.807,1259.433,128388.1,238988.22,414077.62,2487.248,1746.769,535.945,60972.0,4073.053,0.0,105822.77,102592.914,85960.9,172908.72,0.0,131810.16,0.0,3470.843,121003.3,88083.73,325548.9,239205.02,208469.62,45858.824,267797.5,4499.848,27029.79,50682.26,18534.742,107308.984,39474.83,309.213,15902.449,15508.436
2022-05-22,65523.887,4427.775,8493.167,97528.83,5845.784,125772.77,534005.7,2792.954,219405.72,85534.89,202140.9,146807.42,333234.38,31957.83,257884.14,468641.3,76997.02,86058.4,378749.62,11531.158,277865.16,107145.01,356099.1,145053.52,1938.296,222966.72,76335.6,75101.55,349619.6,117863.336,125666.88,146274.25,174473.19,321682.84,170427.83,928.472,3141.632,7921.418,4341.693,99025.97,108075.04,341814.56,2818.928,401.781,186006.6,1617.335,117884.68,9732.771,3985.348,375873.06,172682.72,2699.687,290252.88,99905.32,232796.16,366680.03,393307.22,861.959,530582.1,13785.067,208137.62,51755.3,16720.234,49013.348,4563.346,25809.05,8821.491,2860.87,415536.12,59171.184,3759.187,262282.97,312447.03,320341.4,641351.6,70523.195,199695.69,441624.4,275922.75,259910.34,19591.469,4552.294,436538.28,310703.56,4867.998,485876.0,329014.1,213714.42,147389.84,410355.53,248357.98,47949.793,398020.34,2611.074,3916.34,78105.15,2676.466,248677.38,40602.43,197711.33,474140.84,30262.15,21707.057,80757.35,52806.05,304793.94,389736.7,452930.66,288988.94,47301.816,68950.8,488052.34,150730.95,69619.37,5976.172,23742.92,132865.33,137875.39,11916.112,27745.443,438432.0,191227.28,14596.835,1387.603,69490.67,441783.6,409591.03,2497.311,26864.822,415414.6,2113.002,4177.652,129449.664,342805.78,1345.923,178228.08,424.004,464037.47,12095.221,176879.55,122914.195,45049.74,267.561,170557.31,323602.66,272897.5,339144.22,197944.6,31249.908,6907.194,11407.341,56138.28,253.786,32948.13,451175.12,214710.36,214478.23,2150.309,356.906,1146.924,4880.694,163296.62,0.0,169147.33,245439.36,262453.7,182571.16,82344.04,6277.008,279296.0,123947.04,187448.25,4351.88,96189.15,106791.02,32369.256,0.0,156440.12,430633.66,209367.81,126864.805,471994.47,151609.17,125659.18,9521.702,417519.2,0.0,120990.35,139115.4,367430.28,477083.3,84438.87,58856.594,499340.44,26379.395,23700.596,4876.014,296692.0,348891.12,928.136,224718.69,240092.03,326765.7,483467.03,23267.932,1489.842,62948.887,133220.73,346982.78,1594.567,258507.98,29067.617,1260.344,128760.39,239162.72,415062.47,2487.649,1746.769,537.228,61496.82,4075.363,0.0,109354.33,105194.66,85960.9,173014.67,0.0,132922.02,299.64,3473.294,121055.234,88308.77,326312.72,241355.6,217912.42,46169.387,270248.16,4503.34,27681.418,50682.26,18545.979,107431.945,39474.83,309.213,15930.633,15597.8
2022-05-23,65523.887,4427.775,8493.167,97528.83,5845.784,125772.77,534005.7,2792.954,219405.72,85534.89,202140.9,146807.42,333234.38,31957.83,257884.14,468641.3,76997.02,86058.4,378749.62,11531.158,277865.16,107145.01,356099.1,145053.52,1938.296,222966.72,76335.6,75101.55,349619.6,117863.336,125666.88,146274.25,174473.19,321682.84,170427.83,928.472,3141.632,7921.418,4341.693,99025.97,108075.04,341814.56,2818.928,401.781,186006.6,1617.335,117884.68,9732.771,3985.348,375873.06,172682.72,2699.687,290252.88,99905.32,232796.16,366680.03,393307.22,861.959,530582.1,13785.067,208137.62,51755.3,16720.234,49013.348,4563.346,25809.05,8821.491,2860.87,415536.12,59171.184,3759.187,262282.97,312447.03,320341.4,641351.6,70523.195,199695.69,441624.4,275922.75,259910.34,19591.469,4552.294,436538.28,310703.56,4867.998,485876.0,329014.1,213714.42,147389.84,410355.53,248357.98,47949.793,398020.34,2611.074,3916.34,78105.15,2676.466,248677.38,40602.43,197711.33,474140.84,30262.15,21707.057,80757.35,52806.05,304793.94,389736.7,452930.66,288988.94,47301.816,68950.8,488052.34,150730.95,69619.37,5976.172,23742.92,132865.33,137875.39,11916.112,27745.443,438432.0,191227.28,14596.835,1387.603,69490.67,441783.6,409591.03,2497.311,26864.822,415414.6,2113.002,4177.652,129449.664,342805.78,1345.923,178228.08,424.004,464037.47,12095.221,176879.55,122914.195,45049.74,267.561,170557.31,323602.66,272897.5,339144.22,197944.6,31249.908,6907.194,11407.341,56138.28,253.786,32948.13,451175.12,214710.36,214478.23,2150.309,356.906,1146.924,4880.694,163296.62,0.0,169147.33,245439.36,262453.7,182571.16,82344.04,6277.008,279296.0,123947.04,187448.25,4351.88,96189.15,106791.02,32369.256,0.0,156440.12,430633.66,209367.81,126864.805,471994.47,151609.17,125659.18,9521.702,417519.2,0.0,120990.35,139115.4,367430.28,477083.3,84438.87,58856.594,499340.44,26379.395,23700.596,4876.014,296692.0,348891.12,928.136,224718.69,240092.03,326765.7,483467.03,23267.932,1489.842,62948.887,133220.73,346982.78,1594.567,258507.98,29067.617,1260.344,128760.39,239162.72,415062.47,2487.649,1746.769,537.228,61496.82,4075.363,0.0,109354.33,105194.66,85960.9,173014.67,0.0,132922.02,299.64,3473.294,121055.234,88308.77,326312.72,241355.6,217912.42,46169.387,270248.16,4503.34,27681.418,50682.26,18545.979,107431.945,39474.83,309.213,15930.633,15597.8
